min;id;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;InnovNationGraph;playerId;playerOpinion;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaValue;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;ideaGraph
29;109;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;109;6031;20;401;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[33];2;0;0;0;31;8;31;8;2;8;-498619748;0;0.0;15.5;4.0;-2.49309874E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;110;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;110;4794;13;404;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[82];2;0;0;0;0;0;0;0;0;0;-498344056;0;0.0;0.0;0.0;-2.49172028E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;111;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;111;4222;5;415;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[109];2;0;0;0;0;0;0;0;0;0;-498242752;0;0.0;0.0;0.0;-2.49121376E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;115;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;115;4498;25;447;6;6;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[85];2;0;0;0;0;0;0;0;0;0;-498339874;0;0.0;0.0;0.0;-2.49169937E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;122;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;122;4679;21;483;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;0;0;0;0;0;0;-498295169;0;0.0;0.0;0.0;-2.491475845E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;127;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;127;4187;31;505;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;69;32;69;33;18;33;-498619519;0;0.0;34.5;16.5;-2.493097595E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;131;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;131;6446;3;548;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[69];2;0;0;0;0;0;0;0;0;0;-498442171;0;0.0;0.0;0.0;-2.492210855E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;136;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;136;4612;15;572;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[55];2;0;0;0;0;0;0;0;0;0;-498509417;0;0.0;0.0;0.0;-2.492547085E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;138;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;138;4187;17;573;6;6;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[122];2;0;0;0;0;0;0;0;0;0;-498160955;0;0.0;0.0;0.0;-2.490804775E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;144;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;144;6872;10;597;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[52];2;0;0;0;0;0;0;0;0;0;-498519982;0;0.0;0.0;0.0;-2.49259991E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;148;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;148;4223;31;608;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[47];2;0;0;0;0;0;0;0;0;0;-498537402;0;0.0;0.0;0.0;-2.49268701E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;150;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;150;4610;27;627;6;6;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[122];2;0;0;0;0;0;0;0;0;0;-498160955;0;0.0;0.0;0.0;-2.490804775E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;156;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;156;6317;29;656;7;7;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[138];2;0;0;0;0;0;0;0;0;0;-498070704;0;0.0;0.0;0.0;-2.49035352E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;160;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;160;6756;8;676;6;6;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[122];2;0;0;0;0;0;0;0;0;0;-498160955;0;0.0;0.0;0.0;-2.490804775E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;170;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;170;4817;26;799;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[108];2;0;0;0;0;0;0;0;0;0;-498248734;0;0.0;0.0;0.0;-2.49124367E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;172;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;172;4528;28;807;6;6;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[170];2;0;0;0;0;0;0;0;0;0;-497844309;0;0.0;0.0;0.0;-2.489221545E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;186;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;186;4749;32;891;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;69;32;69;33;18;33;-498619519;0;0.0;34.5;16.5;-2.493097595E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;197;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;197;6626;11;954;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[46];2;0;0;0;0;0;0;0;0;0;-498540878;0;0.0;0.0;0.0;-2.49270439E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;217;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;217;4278;23;1083;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[55];2;0;0;0;0;0;0;0;0;0;-498509417;0;0.0;0.0;0.0;-2.492547085E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;229;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;229;4323;5;1161;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;0;0;0;0;0;0;-498295169;0;0.0;0.0;0.0;-2.491475845E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;233;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;233;4349;14;1180;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[43];2;0;0;0;17;5;17;0;0;0;-498562690;0;0.0;8.5;0.0;-2.49281345E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;236;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;236;6153;29;1210;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[54];2;0;0;0;0;0;0;0;0;0;-498512437;0;0.0;0.0;0.0;-2.492562185E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;246;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;246;4404;12;1247;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[82];2;0;0;0;0;0;0;0;0;0;-498344056;0;0.0;0.0;0.0;-2.49172028E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;250;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;250;4158;21;1265;6;6;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[144];2;0;0;0;0;0;0;0;0;0;-498046538;0;0.0;0.0;0.0;-2.49023269E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;251;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;251;4396;23;1291;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[233];2;0;0;0;0;0;0;0;0;0;-497463554;0;0.0;0.0;0.0;-2.48731777E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;260;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;260;4193;13;1385;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[54];2;0;0;0;0;0;0;0;0;0;-498512437;0;0.0;0.0;0.0;-2.492562185E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;262;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;262;4119;26;1394;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[131];2;0;0;0;0;0;0;0;0;0;-498095378;0;0.0;0.0;0.0;-2.49047689E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;272;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;272;4179;18;1498;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;111;81;111;16;13;16;-498613477;0;0.0;55.5;8.0;-2.493067385E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;278;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;278;4554;17;1526;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[49];2;0;0;0;0;0;0;0;0;0;-498533356;0;0.0;0.0;0.0;-2.49266678E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;282;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;282;6186;8;1539;6;6;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[110];2;0;0;0;0;0;0;0;0;0;-498239207;0;0.0;0.0;0.0;-2.491196035E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;286;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;286;6337;20;1561;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;69;63;69;33;32;33;-498619519;0;0.0;34.5;16.5;-2.493097595E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
29;308;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;57;1;0;232;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;308;4368;9;1711;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[63];2;0;0;0;0;0;0;0;0;0;-498479458;0;0.0;0.0;0.0;-2.49239729E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 1) (id=321): "value of 223" -0 by Wall-e 1 (id=3) scores{ creativite 0.0 pertinence 0.0 persuasion -5.672038213675839 adaptation 2.6902320364350856 };[]
30;1;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;58;1;0;235;0;[[4:30:35:624:0:149:35:30:[[624:0:-1]:[855:0:0]:[1504:0:0]:[1830:0:0]]]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=325): "value of 242" +0 by Wall-e 28 (id=30) scores{ creativite 4.0 pertinence 0.0 persuasion -0.10983294832572918 adaptation -0.8121684250690335 };[]
30;33;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;58;1;0;235;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;6335;30;24;1;1;0;31;6;15;0.1935483870967742;0.4838709677419355;0.32258064516129026;8;5;5;6;29;[1];2;0;0;0;0;0;0;0;0;0;-498644028;0;0.0;0.0;0.0;-2.49322014E8;false;0;6;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=325): "value of 242" +0 by Wall-e 28 (id=30) scores{ creativite 4.0 pertinence 0.0 persuasion -0.10983294832572918 adaptation -0.8121684250690335 };[]
30;34;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;58;1;0;235;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;6289;8;24;2;2;0;70;24;27;0.34285714285714286;0.38571428571428573;0.2714285714285714;33;74;108;6;29;[33];2;0;0;0;31;0;31;8;0;8;-498619748;0;0.0;15.5;4.0;-2.49309874E8;false;0;5;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=325): "value of 242" +0 by Wall-e 28 (id=30) scores{ creativite 4.0 pertinence 0.0 persuasion -0.10983294832572918 adaptation -0.8121684250690335 };[]
30;35;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];225;85;58;1;0;235;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;6795;20;30;2;2;0;113;10;62;0.08849557522123894;0.5486725663716814;0.36283185840707965;16;6;9;6;29;[33];2;0;0;0;31;0;31;8;0;8;-498619748;0;0.0;15.5;4.0;-2.49309874E8;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=325): "value of 242" +0 by Wall-e 28 (id=30) scores{ creativite 4.0 pertinence 0.0 persuasion -0.10983294832572918 adaptation -0.8121684250690335 };[]
