min;id;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;InnovNationGraph;playerId;playerOpinion;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaValue;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;ideaGraph
28;36;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;36;4281;28;84;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;11;0;11;8;0;8;6091153;6091153;0.0;5.5;4.0;3045576.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;37;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;37;4471;4;87;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;11;0;11;8;0;8;6091153;6091153;0.0;5.5;4.0;3045576.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;38;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;38;4047;7;107;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[35];2;0;0;0;9;0;9;9;0;9;6110016;6110016;0.0;4.5;4.5;3055008.0;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;39;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;4147;27;129;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[38];2;0;0;0;0;0;0;0;0;0;6148659;6148659;0.0;0.0;0.0;3074329.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;40;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;40;6225;8;158;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[1];2;0;0;0;0;0;0;0;0;0;6041117;6041117;0.0;0.0;0.0;3020558.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;41;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;41;4924;4;159;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;11;0;11;8;0;8;6091153;6091153;0.0;5.5;4.0;3045576.5;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;45;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;45;4065;5;266;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;23;1;23;22;1;22;6094383;6094383;0.0;11.5;11.0;3047191.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;47;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;47;4423;22;277;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[33];2;0;0;0;11;3;11;8;2;8;6091153;6091153;0.0;5.5;4.0;3045576.5;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;48;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;48;4326;25;288;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;9;0;9;9;0;9;6110016;6110016;0.0;4.5;4.5;3055008.0;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;55;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;55;4076;18;342;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;23;7;23;22;6;22;6094383;6094383;0.0;11.5;11.0;3047191.5;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;56;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;56;6989;15;342;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[47];2;0;0;0;0;0;0;0;0;0;6318790;6318790;0.0;0.0;0.0;3159395.0;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;57;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;57;6399;6;352;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[55];2;0;0;0;0;0;0;0;0;0;6383757;6383757;0.0;0.0;0.0;3191878.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;62;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;62;4686;13;389;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[55];2;0;0;0;0;0;0;0;0;0;6383757;6383757;0.0;0.0;0.0;3191878.5;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;65;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;65;4882;13;523;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[56];2;0;0;0;0;0;0;0;0;0;6383996;6383996;0.0;0.0;0.0;3191998.0;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;71;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;71;6609;16;628;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;9;0;9;9;0;9;6110016;6110016;0.0;4.5;4.5;3055008.0;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;83;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;83;6445;29;1051;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[62];2;0;0;0;0;0;0;0;0;0;6430643;6430643;0.0;0.0;0.0;3215321.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;86;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;86;6876;9;1180;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;9;3;9;9;3;9;6110016;6110016;0.0;4.5;4.5;3055008.0;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;94;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;94;4394;23;1539;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[41];2;0;0;0;0;0;0;0;0;0;6200454;6200454;0.0;0.0;0.0;3100227.0;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
28;95;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;22;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;95;4141;10;1638;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;23;23;23;22;22;22;6094383;6094383;0.0;11.5;11.0;3047191.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=97): "value of 237" +1 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 203.0 persuasion 8.132489732489733 adaptation 18.942857142857143 };[]
30;1;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[[2:98:1828:[33]:14]:[6:14:98:1828]:[5:98:33:1828]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;2;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;33;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;6707;20;50;1;1;0;11;7;4;0.6363636363636364;0.36363636363636365;0.0;8;33;39;6;29;[1];2;0;0;0;0;0;0;0;0;0;6041117;6041117;0.0;0.0;0.0;3020558.5;false;0;7;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;34;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;4948;24;53;2;2;0;23;17;6;0.7391304347826086;0.2608695652173913;5.551115123125783E-17;22;47;53;6;29;[33];2;0;0;0;11;0;11;8;0;8;6091153;6091153;0.0;5.5;4.0;3045576.5;false;0;3;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;35;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;6755;29;68;2;2;0;9;9;0;1.0;0.0;0.0;9;18;18;6;29;[33];2;0;0;0;11;0;11;8;0;8;6091153;6091153;0.0;5.5;4.0;3045576.5;false;0;4;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;36;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;36;4281;28;84;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;11;0;11;8;0;8;6091153;6091153;0.0;5.5;4.0;3045576.5;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;37;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;37;4471;4;87;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;11;0;11;8;0;8;6091153;6091153;0.0;5.5;4.0;3045576.5;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;38;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;38;4047;7;107;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[35];2;0;0;0;9;0;9;9;0;9;6110016;6110016;0.0;4.5;4.5;3055008.0;false;0;1;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;39;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;4147;27;129;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[38];2;0;0;0;0;0;0;0;0;0;6148659;6148659;0.0;0.0;0.0;3074329.5;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;40;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;40;6225;8;158;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[1];2;0;0;0;0;0;0;0;0;0;6041117;6041117;0.0;0.0;0.0;3020558.5;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;41;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;41;4924;4;159;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;11;0;11;8;0;8;6091153;6091153;0.0;5.5;4.0;3045576.5;false;0;1;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;45;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;45;4065;5;266;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;23;1;23;22;1;22;6094383;6094383;0.0;11.5;11.0;3047191.5;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;47;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;47;4423;22;277;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[33];2;0;0;0;11;3;11;8;2;8;6091153;6091153;0.0;5.5;4.0;3045576.5;false;0;1;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;48;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;48;4326;25;288;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;9;0;9;9;0;9;6110016;6110016;0.0;4.5;4.5;3055008.0;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;55;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;55;4076;18;342;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;23;7;23;22;6;22;6094383;6094383;0.0;11.5;11.0;3047191.5;false;0;2;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;56;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;56;6989;15;342;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[47];2;0;0;0;0;0;0;0;0;0;6318790;6318790;0.0;0.0;0.0;3159395.0;false;0;1;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;57;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;57;6399;6;352;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[55];2;0;0;0;0;0;0;0;0;0;6383757;6383757;0.0;0.0;0.0;3191878.5;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;62;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;62;4686;13;389;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[55];2;0;0;0;0;0;0;0;0;0;6383757;6383757;0.0;0.0;0.0;3191878.5;false;0;1;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;65;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];212;98;23;1;0;43;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;65;4882;13;523;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[56];2;0;0;0;0;0;0;0;0;0;6383996;6383996;0.0;0.0;0.0;3191998.0;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 23 (id=98) items: { }, parents: { 33 } by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
