min;id;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;InnovNationGraph;playerId;playerOpinion;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaValue;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;ideaGraph
25;34;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;2026;12;33;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;5;0;5;2;0;2;-932351058;0;0.0;2.5;1.0;-4.66175529E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;35;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;2284;17;35;2;2;0;7;0;3;0.0;0.42857142857142855;0.5714285714285714;0;0;0;6;29;[33];2;0;0;0;5;0;5;2;0;2;-932351058;0;0.0;2.5;1.0;-4.66175529E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;39;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;2361;9;58;2;2;0;31;0;17;0.0;0.5483870967741935;0.4516129032258065;0;0;0;6;29;[33];2;0;0;0;5;2;5;2;0;2;-932351058;0;0.0;2.5;1.0;-4.66175529E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;42;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;42;9955;26;98;2;2;0;113;43;57;0.3805309734513274;0.504424778761062;0.11504424778761069;88;25;219;6;29;[33];2;0;0;0;5;3;5;2;1;2;-932351058;0;0.0;2.5;1.0;-4.66175529E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;45;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;45;2978;17;117;1;1;0;2;0;1;0.0;0.5;0.5;0;0;0;6;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;46;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;46;2459;19;121;3;3;0;3;0;2;0.0;0.6666666666666666;0.33333333333333337;0;0;0;6;29;[42];2;0;0;0;113;1;113;88;1;88;-932285333;0;0.0;56.5;44.0;-4.661426665E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;51;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;51;9457;4;136;4;4;0;104;40;41;0.38461538461538464;0.3942307692307692;0.2211538461538462;62;119;170;6;29;[46];2;0;0;0;3;0;3;0;0;0;-932262975;0;0.0;1.5;0.0;-4.661314875E8;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;59;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;59;2128;15;147;3;3;0;4;0;3;0.0;0.75;0.25;0;0;0;6;29;[42];2;0;0;0;113;9;113;88;7;88;-932285333;0;0.0;56.5;44.0;-4.661426665E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;60;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;60;2960;24;156;3;3;0;5;0;1;0.0;0.2;0.8;0;0;0;7;29;[35];2;0;0;0;7;2;7;0;0;0;-932348524;0;0.0;3.5;0.0;-4.66174262E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;74;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;74;2325;24;203;5;5;0;5;0;3;0.0;0.6;0.4;0;0;0;7;29;[51];2;0;0;0;104;0;104;62;0;62;-932247523;0;0.0;52.0;31.0;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;77;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;77;2897;29;205;1;1;0;6;0;3;0.0;0.5;0.5;0;0;0;7;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;78;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;78;2450;20;206;4;4;0;12;0;4;0.0;0.3333333333333333;0.6666666666666667;0;0;0;7;29;[60];2;0;0;0;5;0;5;0;0;0;-932227481;0;0.0;2.5;0.0;-4.661137405E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;80;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;80;2540;11;215;4;4;0;7;0;3;0.0;0.42857142857142855;0.5714285714285714;0;0;0;7;29;[46];2;0;0;0;3;0;3;0;0;0;-932262975;0;0.0;1.5;0.0;-4.661314875E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;86;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;86;9261;26;239;4;4;0;59;20;28;0.3389830508474576;0.4745762711864407;0.1864406779661017;34;18;85;7;29;[46];2;0;0;0;3;1;3;0;0;0;-932262975;0;0.0;1.5;0.0;-4.661314875E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;95;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;95;2131;15;257;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[51];2;0;0;0;104;3;104;62;1;62;-932247523;0;0.0;52.0;31.0;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;98;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;98;9972;10;270;1;1;0;3;1;1;0.3333333333333333;0.3333333333333333;0.3333333333333334;2;0;1;7;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;5;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;101;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;101;9053;16;280;5;5;0;1;0;1;0.0;1.0;0.0;0;0;0;7;29;[86];2;0;0;0;59;0;59;34;0;34;-932144164;0;0.0;29.5;17.0;-4.66072082E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;122;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;122;2050;22;366;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;3;0;3;2;0;2;-932113612;0;0.0;1.5;1.0;-4.66056806E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;123;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;123;9671;18;369;3;3;0;2;0;2;0.0;1.0;0.0;0;0;0;7;29;[35];2;0;0;0;7;4;7;0;0;0;-932348524;0;0.0;3.5;0.0;-4.66174262E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;127;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;127;2093;5;387;2;2;0;1;0;1;0.0;1.0;0.0;0;0;0;7;29;[98];2;0;0;0;3;0;3;2;0;2;-932113612;0;0.0;1.5;1.0;-4.66056806E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;142;2100;20;429;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[51];2;0;0;0;104;14;104;62;7;62;-932247523;0;0.0;52.0;31.0;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;147;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;147;2913;12;445;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[123];2;0;0;0;2;0;2;0;0;0;-932015085;0;0.0;1.0;0.0;-4.660075425E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;156;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;156;9792;10;490;4;4;0;1;0;1;0.0;1.0;0.0;0;0;0;7;29;[123];2;0;0;0;2;0;2;0;0;0;-932015085;0;0.0;1.0;0.0;-4.660075425E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;161;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;161;2213;12;516;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;3;0;3;2;0;2;-932113612;0;0.0;1.5;1.0;-4.66056806E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;169;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;169;2343;14;542;3;3;0;1;0;0;0.0;0.0;1.0;0;0;0;7;29;[39];2;0;0;0;31;10;31;0;0;0;-932325879;0;0.0;15.5;0.0;-4.661629395E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;184;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;184;2586;21;629;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[127];2;0;0;0;1;0;1;0;0;0;-931996770;0;0.0;0.5;0.0;-4.65998385E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;203;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;203;2773;9;671;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[184];2;0;0;0;0;0;0;0;0;0;-931754705;0;0.0;0.0;0.0;-4.658773525E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;210;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;210;2149;23;704;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[78];2;0;0;0;12;5;12;0;0;0;-932177585;0;0.0;6.0;0.0;-4.660887925E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;238;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;238;2513;15;782;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[123];2;0;0;0;2;0;2;0;0;0;-932015085;0;0.0;1.0;0.0;-4.660075425E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;264;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;264;2624;21;868;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[51];2;0;0;0;104;51;104;62;31;62;-932247523;0;0.0;52.0;31.0;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;303;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;303;2765;25;1023;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;337;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;337;2259;3;1128;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;3;0;3;2;0;2;-932113612;0;0.0;1.5;1.0;-4.66056806E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;344;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;344;2746;31;1156;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[184];2;0;0;0;0;0;0;0;0;0;-931754705;0;0.0;0.0;0.0;-4.658773525E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;354;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;354;2801;6;1183;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[42];2;0;0;0;113;106;113;88;85;88;-932285333;0;0.0;56.5;44.0;-4.661426665E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;393;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;393;9703;18;1353;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[45];2;0;0;0;2;2;2;0;0;0;-932266392;0;0.0;1.0;0.0;-4.66133196E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
25;411;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];148;162;39;1;0;372;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;411;2794;17;1430;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[303];2;0;0;0;0;0;0;0;0;0;-931360826;0;0.0;0.0;0.0;-4.65680413E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 20 (by Wall-e 26) (id=443): "value of 135" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 22.0 persuasion 111.7833625529231 adaptation 59.17398106066774 };[]
